rank,caption,score,precision,count,unfunny,somewhat_funny,funny,contest
237,This one's from Illinois; this one's from Iowa; this one's from Nebraska and this one's from Wyoming. You're lucky I stopped you before you hit Idaho.,1.426573426573427,0.05479968130709568,143.0,95.0,35.0,13.0,548
237,I had you at Mach 2 in the school zone.,1.426573426573427,0.05297186950524005,143.0,93.0,39.0,11.0,548
237,"I've been clocking you for the last ten miles. If 25 mph is all you can do, you'll have to get off the highway.",1.426573426573427,0.057432431953364615,143.0,98.0,29.0,16.0,548
244,"I realize The Force Was With You, sir, but the 27 lights you ran weren't.",1.4236111111111112,0.059605558157266085,144.0,102.0,23.0,19.0,548
244,"Go ahead, mach my day.",1.4236111111111112,0.05449836676900188,144.0,96.0,35.0,13.0,548
244,you realize you vaporized a cow back there?,1.4236111111111112,0.060414796700513085,144.0,103.0,21.0,20.0,548
244,"Ejector seat or no ejector seat, you still have to wear a seatbelt.",1.4236111111111112,0.056252308172543834,144.0,98.0,31.0,15.0,548
244,"License, registration, and flight plan...",1.4236111111111112,0.056252308172543834,144.0,98.0,31.0,15.0,548
244,"Running a red light, violating the speed of light, and 400,000 in a 40 mile zone.",1.4236111111111112,0.05268606823666437,144.0,94.0,39.0,11.0,548
244,It was the rocket's red glare that gave you away.,1.4236111111111112,0.05268606823666437,144.0,94.0,39.0,11.0,548
244,"I'm no rocket scientist, but you were speeding, sir",1.4236111111111112,0.05449836676900188,144.0,96.0,35.0,13.0,548
244,Do you know why I stopped you? It's not rocket science.,1.4236111111111112,0.05878518066752993,144.0,101.0,25.0,18.0,548
253,"Registration and landing permit, please.",1.4225352112676055,0.05412182809821578,142.0,94.0,36.0,12.0,548
253,"Well, let's start with the headlights...",1.4225352112676055,0.05769517102982712,142.0,98.0,28.0,16.0,548
253,You have a tail light out...and half of the last county is on fire.,1.4225352112676055,0.05682290593848539,142.0,97.0,30.0,15.0,548
253,Where's the fire - Alpha Centauri?,1.4225352112676055,0.05412182809821578,142.0,94.0,36.0,12.0,548
253,"Sorry officer, I spaced out.",1.4225352112676055,0.05769517102982712,142.0,98.0,28.0,16.0,548
253,I suppose you're wondering how I caught up with you.,1.4225352112676055,0.05503691849622274,142.0,95.0,34.0,13.0,548
253,Why can't you drive a Giant Hot Dog like a normal Nut-Job?,1.4225352112676055,0.059401287880778274,142.0,100.0,24.0,18.0,548
253,I don't know how I caught up to you either.,1.4225352112676055,0.0559370406656172,142.0,96.0,32.0,14.0,548
253,"""No, that was not a speed limit sign, it was for Highway 675"".",1.4225352112676055,0.0559370406656172,142.0,96.0,32.0,14.0,548
262,Your rear license plate has melted off,1.4214285714285717,0.05370914125503454,140.0,92.0,37.0,11.0,548
262,You changed lanes without signaling thirteen states ago.,1.4214285714285717,0.05274369091592325,140.0,91.0,39.0,10.0,548
262,"OK, you can go now. But, please, don't restart your engine until I pull away.",1.4214285714285717,0.058297053690107625,140.0,97.0,27.0,16.0,548
262,"Jetson, huh?",1.4214285714285717,0.054657540900337434,140.0,93.0,35.0,12.0,548
262,"Sir, are you aware that you just ran 127 red lights?",1.4214285714285717,0.05370914125503454,140.0,92.0,37.0,11.0,548
262,I had to pee.,1.4214285714285717,0.058297053690107625,140.0,97.0,27.0,16.0,548
268,This is for flying under the radar.,1.4206896551724135,0.05330905115082865,145.0,96.0,37.0,12.0,548
269,"Sir, time travel is not a traffic violation but your driver license expired 10,000 years ago.",1.4184397163120568,0.060524579789892737,141.0,101.0,21.0,19.0,548
269,"You're in a school zone, and on Earth",1.4184397163120568,0.05341055867516596,141.0,93.0,37.0,11.0,548
271,Don't for one minute think that this is the first time I've heard that 'time traveler' excuse.,1.4172661870503598,0.05393423917812347,139.0,92.0,36.0,11.0,548
271,"All right, sir, time to step out of the car and take one giant leap for mankind--and it had better be in a straight line.",1.4172661870503598,0.060322077696397476,139.0,99.0,22.0,18.0,548
271,"The moon? Straight up, you can't miss it.",1.4172661870503598,0.055833959064655735,139.0,94.0,32.0,13.0,548
271,How much Tang have you had?,1.4172661870503598,0.05856811614265555,139.0,97.0,26.0,16.0,548
271,You were exceeding the sound limit.,1.4172661870503598,0.055833959064655735,139.0,94.0,32.0,13.0,548
271,"Cool your jets, buddy.",1.4172661870503598,0.05393423917812347,139.0,92.0,36.0,11.0,548
271,You failed to signal before re-entry.,1.4172661870503598,0.055833959064655735,139.0,94.0,32.0,13.0,548
278,"I'd like to give you a ticket but, unfortunately, we're now two states west of my jurisdiction.",1.4140625,0.05712879123646643,128.0,86.0,31.0,11.0,548
279,Your turn signal has been on for the last 119 miles.,1.4132231404958675,0.06173503932886976,121.0,84.0,24.0,13.0,548
280,I'm officer Houston. We have a problem.,1.4130434782608696,0.05701434792217035,138.0,95.0,29.0,14.0,548
280,I don't care about the rules on your planet. You're in Kansas now.,1.4130434782608696,0.054159729510027135,138.0,92.0,35.0,11.0,548
280,45 miles per what?,1.4130434782608696,0.054159729510027135,138.0,92.0,35.0,11.0,548
280,You city folks think you can come out here and break OUR sound barrier any old time.,1.4130434782608696,0.05216994589804855,138.0,90.0,39.0,9.0,548
280,You must be from out-of-town.,1.4130434782608696,0.054159729510027135,138.0,92.0,35.0,11.0,548
280,"Nice work, Einstein. It took me 25 years to pull you over.",1.4130434782608696,0.05701434792217035,138.0,95.0,29.0,14.0,548
280,You were going a little too boldly there.,1.4130434782608696,0.05512769561115628,138.0,93.0,33.0,12.0,548
280,So just where is your kid's recital......Jupiter?,1.4130434782608696,0.05793463896312194,138.0,96.0,27.0,15.0,548
280,You can pay your fine as a lump sum or an annuity.,1.4130434782608696,0.05884053802086009,138.0,97.0,25.0,16.0,548
280,"I'm sorry officer, I was just trying to get through 2016.",1.4130434782608696,0.05884053802086009,138.0,97.0,25.0,16.0,548
280,"Listen buddy, I want to leave the planet as much as anyone right now. But that's no excuse for speeding.",1.4130434782608696,0.05607895635791822,138.0,94.0,31.0,13.0,548
280,Next time pull over as soon as the siren catches up to you.,1.4130434782608696,0.05793463896312194,138.0,96.0,27.0,15.0,548
280,What on Earth made you think you could outrun a cruiser?,1.4130434782608696,0.05512769561115628,138.0,93.0,33.0,12.0,548
280,You know you failed to signal when you passed me last Thursday.,1.4130434782608696,0.05884053802086009,138.0,97.0,25.0,16.0,548
280,"License and re-entry authorization, please.",1.4130434782608696,0.054159729510027135,138.0,92.0,35.0,11.0,548
280,"I'm not speeding, I'm making driving great again.",1.4130434782608696,0.05884053802086009,138.0,97.0,25.0,16.0,548
280,"Sir, were you aware that you're driving with a broken flux capacitor?",1.4130434782608696,0.059732699900316565,138.0,98.0,23.0,17.0,548
280,I just wanted to let you know your license plate is melting.,1.4130434782608696,0.0531741457646694,138.0,91.0,37.0,10.0,548
280,License and launch manifest please.,1.4130434782608696,0.05607895635791822,138.0,94.0,31.0,13.0,548
299,"Because I couldn't catch the guy in the Tesla, that's why.",1.4087591240875912,0.056324697099819125,137.0,94.0,30.0,13.0,548
299,I'm not sure which surprises me more: your speed or the fact that I caught you.,1.4087591240875912,0.05819927763553361,137.0,96.0,26.0,15.0,548
299,"Licence, registration, and Captain Jet decoder ring please.",1.4087591240875912,0.05726965785075154,137.0,95.0,28.0,14.0,548
299,"No tail lights, no head lights, no turn indicators, no seat belts, no license plate. Ching, ching, ching.",1.4087591240875912,0.054385541180306585,137.0,92.0,34.0,11.0,548
299,It's taken 3 days to catch you - the least you can do is step out of the vehicle.,1.4087591240875912,0.05536360985729343,137.0,93.0,32.0,12.0,548
299,"And where is this ""Wookie"" now?",1.4087591240875912,0.060903058528823065,137.0,99.0,20.0,18.0,548
299,We've been getting noise complaints from a neighboring state.,1.4087591240875912,0.05911428020583265,137.0,97.0,24.0,16.0,548
299,"Hey buddy, you need to cool your jets.",1.4087591240875912,0.05726965785075154,137.0,95.0,28.0,14.0,548
299,I don't care that it's an Amazon Prime delivery.,1.4087591240875912,0.0600153341339484,137.0,98.0,22.0,17.0,548
299,"Houston, we got a problem.",1.4087591240875912,0.05726965785075154,137.0,95.0,28.0,14.0,548
299,"It's not the speed I'm concerned about, it's the texting.",1.4087591240875912,0.05536360985729343,137.0,93.0,32.0,12.0,548
299,I clocked you doing the speed of light in a speed of sound zone,1.4087591240875912,0.05726965785075154,137.0,95.0,28.0,14.0,548
299,License? This is my 7th Grade Science Fair Project.,1.4087591240875912,0.053389557804116035,137.0,91.0,36.0,10.0,548
299,"No, sir. 620 is the number of the highway that you're on.",1.4087591240875912,0.05726965785075154,137.0,95.0,28.0,14.0,548
313,Three guesses.,1.4074074074074074,0.056911767557240436,135.0,93.0,29.0,13.0,548
313,Are there any vehicles in the weapon?,1.4074074074074074,0.06157711331377171,135.0,98.0,19.0,18.0,548
313,This is for going vertical in a horizonal lane.,1.4074074074074074,0.0539191462093822,135.0,90.0,35.0,10.0,548
313,Are you aware you missed a stop sign 325 miles ago?,1.4074074074074074,0.05787493072136595,135.0,94.0,27.0,14.0,548
313,In order for me to not issue you a ticket you must agree to post on social media that I actually did manage to catch you.,1.4074074074074074,0.05882232506044326,135.0,95.0,25.0,15.0,548
313,Small penis?,1.4074074074074074,0.059754700610328525,135.0,96.0,23.0,16.0,548
313,"I'm impressed you funded this with Kickstarter, now try GoFundMe to pay for your ticket.",1.4074074074074074,0.05882232506044326,135.0,95.0,25.0,15.0,548
313,"Sir, your wife would like to know if you really meant to eject her back there.",1.4074074074074074,0.059754700610328525,135.0,96.0,23.0,16.0,548
313,Don't mach me son!,1.4074074074074074,0.05787493072136595,135.0,94.0,27.0,14.0,548
313,"You wouldn't happen to know anything about that melted stretch of highway two miles back, would you?",1.4074074074074074,0.05787493072136595,135.0,94.0,27.0,14.0,548
313,You touched down in a crosswalk.,1.4074074074074074,0.05288398631377169,135.0,89.0,37.0,9.0,548
313,"No, sir . . . I will not sign your 'Captain's Log.'",1.4074074074074074,0.0539191462093822,135.0,90.0,35.0,10.0,548
325,"You're a little late with your warnings from the future, the election was weeks ago.",1.4060150375939853,0.05849716016358954,133.0,93.0,26.0,14.0,548
326,"Spare me the one about time dilation, the speed of light as a constant and inertial frames. Heard that one three times already today.",1.4044117647058822,0.058465002166061576,136.0,96.0,25.0,15.0,548
327,"Sorry Officer, at the speed of sound I can't hear the siren.",1.4029850746268655,0.05716471090577392,134.0,93.0,28.0,13.0,548
327,"Okay, now when I get back into my cruiser, I want you to wait for me to pull out first.",1.4029850746268655,0.05813798262388156,134.0,94.0,26.0,14.0,548
327,"Your license says you're 67 years old but you don't look a day over 25. You been travelin' near the speed of light, son?",1.4029850746268655,0.06003721116809847,134.0,96.0,22.0,16.0,548
327,Your carbon footprint exceeds the state of Iowa,1.4029850746268655,0.06003721116809847,134.0,96.0,22.0,16.0,548
327,Do you have any idea how many miles per second you were going?,1.4029850746268655,0.05813798262388156,134.0,94.0,26.0,14.0,548
327,"No, 287 is the highway number, not the speed limit",1.4029850746268655,0.05309350968248864,134.0,89.0,36.0,9.0,548
327,"Welcome back to Earth Mr. Musk, and our pesky little speed limit rules.",1.4029850746268655,0.05813798262388156,134.0,94.0,26.0,14.0,548
327,"Sorry officer, I'm late for a launch date",1.4029850746268655,0.056174578968663916,134.0,92.0,30.0,12.0,548
327,You will need to pick up a passenger if you're going to use the car pool lane.,1.4029850746268655,0.056174578968663916,134.0,92.0,30.0,12.0,548
327,Is this a hybrid?,1.4029850746268655,0.05414001866492625,134.0,90.0,34.0,10.0,548
337,"You can't break the sound barrier in a school zone, sir.",1.4028776978417266,0.05472123881759643,139.0,95.0,32.0,12.0,548
338,And don't ever mach me again!,1.3984962406015038,0.057418302213091986,133.0,93.0,27.0,13.0,548
338,Do you know how fast you were going? Because it was awesome.,1.3984962406015038,0.05641755278706459,133.0,92.0,29.0,12.0,548
338,I let you off with a warning last time.,1.3984962406015038,0.057418302213091986,133.0,93.0,27.0,13.0,548
338,"Sir, you can't escape the long arm of the laws of physics.",1.3984962406015038,0.05936921560993926,133.0,95.0,23.0,15.0,548
338,"So, you couldn't read the speed limit sign because it was a blur.",1.3984962406015038,0.05436081244219708,133.0,90.0,33.0,10.0,548
338,Sorry sir... we're just testing Amazon's new five minute delivery program.,1.3984962406015038,0.05436081244219708,133.0,90.0,33.0,10.0,548
338,Nope. You're weren't speeding. Pulled you over cause you have a taillight out.,1.3984962406015038,0.06032101564705456,133.0,96.0,21.0,16.0,548
338,Your break lights are on fire.,1.3984962406015038,0.057418302213091986,133.0,93.0,27.0,13.0,548
338,Oh ! Hi Mr. Leno,1.3984962406015038,0.0584019057530378,133.0,94.0,25.0,14.0,548
347,Oh I am so sorry. I thought you were black. Carry on!,1.393939393939394,0.0606060606060606,132.0,96.0,20.0,16.0,548
347,"License, registration, and penis size, please.",1.393939393939394,0.06248532166991985,132.0,98.0,16.0,18.0,548
347,"Sir, please step out of the vehicle. I smell tang on your breath.",1.393939393939394,0.059644229906853176,132.0,95.0,22.0,15.0,548
347,You should probably avoid Police chases with only 10 seconds of fuel...,1.393939393939394,0.05866663225529165,132.0,94.0,24.0,14.0,548
347,...and for igniting two houses and a chihuahua.,1.393939393939394,0.05866663225529165,132.0,94.0,24.0,14.0,548
347,You flew through that stop sign.,1.393939393939394,0.0566608586077705,132.0,92.0,28.0,12.0,548
347,Is this just because I'm from out of state?,1.393939393939394,0.05241956900007888,132.0,88.0,36.0,8.0,548
347,"Sir, this race ended in the '60s.",1.393939393939394,0.0566608586077705,132.0,92.0,28.0,12.0,548
347,"No, you didn't fail to signal. I'll give you two more guesses.",1.393939393939394,0.05563085903674172,132.0,91.0,30.0,11.0,548
347,"Not in my solar system, you don't.",1.393939393939394,0.05563085903674172,132.0,91.0,30.0,11.0,548
347,Lost in space is no excuse.,1.393939393939394,0.057672465866942885,132.0,93.0,26.0,13.0,548
347,"It's just a warning, cool your jets.",1.393939393939394,0.053511415933032117,132.0,89.0,34.0,9.0,548
347,You were going t = t0/(1-v2/c2)1/2 in a traversable wormhole zone.,1.393939393939394,0.0545814259264257,132.0,90.0,32.0,10.0,548
347,"Sir, I clearly saw you texting.",1.393939393939394,0.059644229906853176,132.0,95.0,22.0,15.0,548
347,I will need to see your registration and black box.,1.393939393939394,0.05563085903674172,132.0,91.0,30.0,11.0,548
347,You were going a little fast about 3 states back.,1.393939393939394,0.057672465866942885,132.0,93.0,26.0,13.0,548
347,"The rules of the road are simple, it's not rocket science.",1.393939393939394,0.059644229906853176,132.0,95.0,22.0,15.0,548
