rank,caption,score,precision,count,unfunny,somewhat_funny,funny
247,"What makes you think we are a "" fly by night"" company?",1.3410852713178294,0.05102643622357204,129.0,92.0,30.0,7.0
247,"Why don't you just buy mousetraps, like everyone else?",1.3410852713178294,0.055571515344727394,129.0,96.0,22.0,11.0
247,I see the new secure mail server system has been installed.,1.3410852713178294,0.05102643622357204,129.0,92.0,30.0,7.0
247,Which one is Chief Justice?,1.3410852713178294,0.05770997643150425,129.0,98.0,18.0,13.0
247,Our department is moving to night shift only,1.3410852713178294,0.05665083714047856,129.0,97.0,20.0,12.0
258,Who who who who who who should I say is calling?,1.3385826771653544,0.05724639212598188,127.0,96.0,19.0,12.0
258,"They were all asking, ""Who?"" and I thought, ""Well, why not me?""",1.3385826771653544,0.053872036165185336,127.0,93.0,25.0,9.0
258,"No, Mrs. Johnson, I don't give a hoot.",1.3385826771653544,0.05027169332461753,127.0,90.0,31.0,6.0
258,"Bunch, flock, parliament, whatever. Just get the damn things off my desk.",1.3385826771653544,0.05149978181193853,127.0,91.0,29.0,7.0
258,"Yes, they ARE very cute, Mrs. Gunderson, but I think mouse traps would have worked just as well.",1.3385826771653544,0.05149978181193853,127.0,91.0,29.0,7.0
258,Apparently I've been accepted to Hogwarts.,1.3385826771653544,0.05269925904251554,127.0,92.0,27.0,8.0
258,You are looking for whom?,1.3385826771653544,0.04639277981395112,127.0,87.0,37.0,3.0
258,"Miss Johnson, could you settle an argument? Is it ""who"" or ""whom""?",1.3385826771653544,0.05027169332461753,127.0,90.0,31.0,6.0
258,"I don't know where they came from, but at least the pigeons have left.",1.3385826771653544,0.05149978181193853,127.0,91.0,29.0,7.0
267,This isn't the Hooters happy hour I had in mind.,1.336,0.05441062514833162,125.0,92.0,24.0,9.0
267,Fire the cat.,1.336,0.05441062514833162,125.0,92.0,24.0,9.0
267,Looks like spam from Hogwarts,1.336,0.056732536036751324,125.0,94.0,20.0,11.0
270,Please tell Harry Potter to start using e-mails if he wants to contact me again.,1.3333333333333333,0.05496375002395256,123.0,91.0,23.0,9.0
270,Don't tell the pigeons. It's a surprise.,1.3333333333333333,0.05616310032414831,123.0,92.0,21.0,10.0
270,I got tired of employees asking ‘How?’ or ‘Why?’,1.3333333333333333,0.09534625892455924,45.0,34.0,7.0,4.0
270,They’re wiser and cheaper than the previous board and we no longer have a rodent problem.,1.3333333333333333,0.05733736878637832,123.0,93.0,19.0,11.0
270,I'm writing a whoodunit.,1.3333333333333333,0.053737638535487776,123.0,90.0,25.0,8.0
270,My mouse is missing again,1.3333333333333333,0.051197399862894746,123.0,88.0,29.0,6.0
270,I can't find my mouse.,1.3333333333333333,0.05733736878637832,123.0,93.0,19.0,11.0
277,Please don't say who again.,1.3305785123966942,0.056758671564838874,121.0,91.0,20.0,10.0
277,"At this magazine, what, when, where, why, and how are secondary.",1.3305785123966942,0.056758671564838874,121.0,91.0,20.0,10.0
277,"Something tells me, Miss Hadley, that this may be a fly-by-night operation we're dealing with.",1.3305785123966942,0.052993619024457865,121.0,88.0,26.0,7.0
277,"Carl, would you know what might have happened to my computer's mouse?",1.3305785123966942,0.05032734409489011,121.0,86.0,30.0,5.0
277,Good news Stella. You're off the night shift.,1.3305785123966942,0.05427766303131831,121.0,89.0,24.0,8.0
277,"We're in a tight spot, Margaret. They're asking me to name names.",1.3305785123966942,0.05427766303131831,121.0,89.0,24.0,8.0
277,"They're having trouble with ""whom.""",1.3305785123966942,0.048939764167939284,121.0,85.0,32.0,4.0
277,Of course we'll need you to work nights.,1.3305785123966942,0.051677680002854484,121.0,87.0,28.0,6.0
285,Spam from Hogwarts.,1.330188679245283,0.061021107675034436,106.0,80.0,17.0,9.0
286,"Despite what you may have heard, Miss Jones, HR does not give a hoot.",1.3277310924369747,0.05483234887407119,119.0,88.0,23.0,8.0
286,I'm sorry ... the Supreme Court vacancy has been filled.,1.3277310924369747,0.060981437745711714,119.0,93.0,13.0,13.0
286,"Miss Brooks, I ordered towels.",1.3277310924369747,0.05611609694503983,119.0,89.0,21.0,9.0
286,"Personally my dear, I don't give a hoot.",1.3277310924369747,0.05351781600318351,119.0,87.0,25.0,7.0
286,Which one of you left a half-eaten mouse in the breakroom?,1.3277310924369747,0.05351781600318351,119.0,87.0,25.0,7.0
286,To whom are you speaking?,1.3277310924369747,0.05078677901930879,119.0,85.0,29.0,5.0
286,"Why yes, I was raised in a barn.",1.3277310924369747,0.05737112679425393,119.0,90.0,19.0,10.0
286,"For the last time, I didn't call you in here, Mrs. Hoo.",1.3277310924369747,0.05859928363845082,119.0,91.0,17.0,11.0
286,I call them my little Supreme Court.,1.3277310924369747,0.05611609694503983,119.0,89.0,21.0,9.0
295,I'm beefing up overnight security.,1.3247863247863247,0.051257485028530406,117.0,84.0,28.0,5.0
295,Pay no attention to the man behind the owls.,1.3247863247863247,0.04829705310673263,117.0,82.0,32.0,3.0
295,"Ms. Hendricks, have IT send me up a new mouse.",1.3247863247863247,0.051257485028530406,117.0,84.0,28.0,5.0
295,Please stop staring at my hooters.,1.3247863247863247,0.05671665219986944,117.0,88.0,20.0,9.0
295,I'm old school when it comes to tweeting.,1.3247863247863247,0.059257936763073525,117.0,90.0,16.0,11.0
295,I left my barn door open.,1.3247863247863247,0.059257936763073525,117.0,90.0,16.0,11.0
295,"Relax, Sharon. These are service owls.",1.3247863247863247,0.05671665219986944,117.0,88.0,20.0,9.0
302,Needed a hobby for my Match.com profile.,1.3217391304347823,0.058649726361524476,115.0,88.0,17.0,10.0
302,"Sir,there's a pussycat waiting outside who wants to go to sea with one of you.",1.3217391304347823,0.057334414630176335,115.0,87.0,19.0,9.0
302,"We just need the who, what, where and why. We have the ""who"" covered.",1.3217391304347823,0.05319369508780921,115.0,84.0,25.0,6.0
302,Admit it Frank. Working the night shift for 30 years has changed you.,1.3217391304347823,0.058649726361524476,115.0,88.0,17.0,10.0
302,Our email is down.,1.3217391304347823,0.057334414630176335,115.0,87.0,19.0,9.0
302,"No, they don't make you look smarter.",1.3217391304347823,0.05173986756649169,115.0,83.0,27.0,5.0
302,"Go ahead, pick an owl, any owl.",1.3217391304347823,0.05598821125637305,115.0,86.0,21.0,8.0
309,"I'd like to return these owls, they keep saying ""whom"".",1.3185840707964602,0.05517683147495541,113.0,84.0,22.0,7.0
309,I keep losing my mouse.,1.3185840707964602,0.05659072843240931,113.0,85.0,20.0,8.0
309,You are looking for whom?,1.3185840707964602,0.04578554197828407,113.0,78.0,34.0,1.0
309,It may require working nights.,1.3185840707964602,0.05517683147495541,113.0,84.0,22.0,7.0
309,I want you to get rid of the suggestion box immediately.,1.3185840707964602,0.05659072843240931,113.0,85.0,20.0,8.0
309,Just answer yes or no—have you ever seen a mouse in my office?,1.3185840707964602,0.05659072843240931,113.0,85.0,20.0,8.0
309,Let's start again. I don't need a table for 9 hooters. I need a table for 9 at Hooters.,1.3185840707964602,0.05659072843240931,113.0,85.0,20.0,8.0
309,And what do you collect?,1.3185840707964602,0.05517683147495541,113.0,84.0,22.0,7.0
309,"Marcy, I don't know either if it's to who they belong, or to whom they belong.",1.3185840707964602,0.0440259927923283,113.0,77.0,36.0,0.0
318,"I understand that ""where"" and ""when"" are pressing concerns, but I'm focusing on ""who.""",1.3153153153153154,0.05721059274033585,111.0,84.0,19.0,8.0
318,Have you seen the mouse for my computer?,1.3153153153153154,0.05274136356125121,111.0,81.0,25.0,5.0
318,"That's right, I run Who's Who.",1.3153153153153154,0.055760664970034256,111.0,83.0,21.0,7.0
318,"No, Mrs. Hoo, I didn't call for you this time either.",1.3153153153153154,0.05274136356125121,111.0,81.0,25.0,5.0
318,"In recognition of your 40 years of service, I'd like you to have one of these.",1.3153153153153154,0.05427201483361607,111.0,82.0,23.0,6.0
318,My wife suggested I take up bird watching.,1.3153153153153154,0.05274136356125121,111.0,81.0,25.0,5.0
318,They refuse to go to sea untill we rehire all the Pussycats.,1.3153153153153154,0.05721059274033585,111.0,84.0,19.0,8.0
318,"I'm as perplexed as you Susan, but the doctor's orders were to keep a close eye on my owl movements.",1.3153153153153154,0.06135513355132609,111.0,87.0,13.0,11.0
318,'They offered free shipping',1.3153153153153154,0.05427201483361607,111.0,82.0,23.0,6.0
318,"Let's try this again, Ms. Beasley. Please order 9 towels.",1.3153153153153154,0.05274136356125121,111.0,81.0,25.0,5.0
318,Quit staring at my hooters.,1.3153153153153154,0.06000543516466567,111.0,86.0,15.0,10.0
329,"I can't right now, i've irritable owl syndrome.",1.3119266055045868,0.05929883617634653,109.0,84.0,16.0,9.0
329,I see you guys have been at it all night.,1.3119266055045868,0.04996983069837368,109.0,78.0,28.0,3.0
329,"Mrs. Skolnik, we've heard things.",1.3119266055045868,0.056361002841097185,109.0,82.0,20.0,7.0
329,My doctor says it's important to have regular owl movements.,1.3119266055045868,0.05483309197871899,109.0,81.0,22.0,6.0
329,Let us prey.,1.3119266055045868,0.056361002841097185,109.0,82.0,20.0,7.0
329,"Yes, sir. The glasses do make you look smarter.",1.3119266055045868,0.06071446810420637,109.0,85.0,14.0,10.0
329,"Ironically, Mort, this makes you look stupid!",1.3119266055045868,0.05784857220849686,109.0,83.0,18.0,8.0
336,"We also need to know What, When, and Where.",1.3113207547169812,0.05744360498184231,106.0,80.0,19.0,7.0
336,Do you know where my mouse is?,1.3113207547169812,0.05744360498184231,106.0,80.0,19.0,7.0
336,"Actually, it's ""whom"".",1.3113207547169812,0.05254221346078272,106.0,77.0,25.0,4.0
336,They're all trained killers with built in GPS and no empathy.,1.3113207547169812,0.058986966972604214,106.0,81.0,17.0,8.0
336,"Not to be a stickler, but I think you meant 'whom'.",1.3113207547169812,0.061958464403674675,106.0,83.0,13.0,10.0
336,"For the last time, it's ""whom""!",1.3113207547169812,0.05254221346078272,106.0,77.0,25.0,4.0
342,"I think we may have a diversity problem, Susan.",1.3106796116504855,0.05167870363324047,103.0,74.0,26.0,3.0
343,"Yes, Linda. I hit ""Reply all.""",1.3076923076923077,0.061224929448572274,104.0,81.0,14.0,9.0
343,Wise guys.,1.3076923076923077,0.05809543003722783,104.0,79.0,18.0,7.0
343,Welcome to Who's Who,1.3076923076923077,0.05809543003722783,104.0,79.0,18.0,7.0
343,"They're very good at the Who, but not so good at the What, Where, When or Why.",1.3076923076923077,0.061224929448572274,104.0,81.0,14.0,9.0
343,I've got a lot on my desk but I'll try to squeeze him in.,1.3076923076923077,0.05809543003722783,104.0,79.0,18.0,7.0
343,"For the third time, my name is Janet and I work in sales.",1.3076923076923077,0.05809543003722783,104.0,79.0,18.0,7.0
343,Bring me the Hitchcock file.,1.3076923076923077,0.05478746203684028,104.0,77.0,22.0,5.0
343,"In retrospect, I think the anxiety labradoodle would have been a better choice.",1.3076923076923077,0.05809543003722783,104.0,79.0,18.0,7.0
343,I've assembled a real whoos hooooooo to assist you.,1.3076923076923077,0.07571161417319047,65.0,50.0,10.0,5.0
343,"Get me nine pussy cats and nine beautiful pea-green boats, ASAP!",1.3076923076923077,0.05809543003722783,104.0,79.0,18.0,7.0
343,"On the plus side, I haven't found a pigeon on my desk in weeks.",1.3076923076923077,0.056465675359676025,104.0,78.0,20.0,6.0
343,Turns out they're more afraid of the mice than we are.,1.3076923076923077,0.05305619190115425,104.0,76.0,24.0,4.0
343,"A cup of coffee, cream, no sugar, and nine voles.",1.3076923076923077,0.05478746203684028,104.0,77.0,22.0,5.0
343,"If this doesn't protect my job here at the Department of Interior, then I don't know what will.",1.3076923076923077,0.05478746203684028,104.0,77.0,22.0,5.0
343,With the right marketing we can get these guys to replace the Supreme Court.,1.3076923076923077,0.0627311603859578,104.0,82.0,12.0,10.0
343,The new mousepad you got me seems to have attracted quite a bit of attention.,1.3076923076923077,0.05305619190115425,104.0,76.0,24.0,4.0
343,One more and I'll have a minyan!,1.3076923076923077,0.061224929448572274,104.0,81.0,14.0,9.0
343,I see you still haven't sent the Dumbledore letter.,1.3076923076923077,0.059680696113538614,104.0,80.0,16.0,8.0
343,"I think you mean ""whom""",1.3076923076923077,0.051266490046286535,104.0,75.0,26.0,3.0
362,The A.M.A. says that only with a 10th owl is it officially termed an 'obsession.',1.303921568627451,0.060396052084644464,102.0,79.0,15.0,8.0
362,"Next year's ""Bring your pet to work day"" will have some restrictions.",1.303921568627451,0.05709123387947826,102.0,77.0,19.0,6.0
362,"Pick an owl, any owl.",1.303921568627451,0.060396052084644464,102.0,79.0,15.0,8.0
362,It's bring your owls to work day.,1.303921568627451,0.05876687882341707,102.0,78.0,17.0,7.0
366,These are all incredibly stupid. Bring me another.,1.3,0.05945883900105633,100.0,77.0,16.0,7.0
366,"They ask the questions, not you.",1.3,0.05595813731096785,100.0,75.0,20.0,5.0
366,"Regretfully, sir, I can't work for a messenger service that's fly-by-night.",1.3,0.0611340636419152,100.0,78.0,14.0,8.0
366,H.R. said we can't call them hooters.,1.3,0.057735026918962574,100.0,76.0,18.0,6.0
366,I just need one more and then I can get the set of steak knives.,1.3,0.05945883900105633,100.0,77.0,16.0,7.0
366,To whom are you speaking?,1.3,0.04819992036541475,100.0,71.0,28.0,1.0
366,"Come on, Meredith, it's for my kid's school. Buy at least one. Jeez!",1.3,0.05412294272573258,100.0,74.0,22.0,4.0
366,"They can't all be on first, sir.",1.3,0.0611340636419152,100.0,78.0,14.0,8.0
374,We're anticipating a resurgence in predatory lending,1.2989690721649485,0.05707080302488787,97.0,73.0,19.0,5.0
375,"A box of field mice and a lot of newspaper, pronto.",1.2959183673469388,0.05467649377846055,98.0,73.0,21.0,4.0
375,"Cream, no sugar, and nine mice",1.2959183673469388,0.05839782396079194,98.0,75.0,17.0,6.0
375,"Frankly, I don't give a hoot if we have to work the night shift.",1.2959183673469388,0.0601722467511431,98.0,76.0,15.0,7.0
375,You don't have to say your name each time. It's a rhetorical question.,1.2959183673469388,0.0601722467511431,98.0,76.0,15.0,7.0
375,I think I've assembled absolutely the wisest cabinet ever assembled.,1.2959183673469388,0.0618958214648231,98.0,77.0,13.0,8.0
375,"Only one therapy animal allowed, Stu.",1.2959183673469388,0.05839782396079194,98.0,75.0,17.0,6.0
375,"Miss Pursley, please tell the exaltation of larks I'll see them now.",1.2959183673469388,0.0618958214648231,98.0,77.0,13.0,8.0
382,The ad said eco-friendly drones.,1.2929292929292928,0.06299821054240425,99.0,79.0,11.0,9.0
382,I'm not a people person.,1.2929292929292928,0.05226773528506444,99.0,73.0,23.0,3.0
382,"Sir, you did say you wanted a team of blood thirsty carnivores that would work all night.",1.2929292929292928,0.059636301067162535,99.0,77.0,15.0,7.0
382,"It's one too many owls, isn't it?",1.2929292929292928,0.059636301067162535,99.0,77.0,15.0,7.0
382,Who needs security cameras. They can swivel their heads 270 degrees.,1.2929292929292928,0.05788216773486745,99.0,76.0,17.0,6.0
382,Remember when I told you that my desk drawer squeaked?,1.2929292929292928,0.0542038671601528,99.0,74.0,21.0,4.0
382,Have you seen the mouse for my computer?,1.2929292929292928,0.05226773528506444,99.0,73.0,23.0,3.0
382,"It's from WHOM did I get them, not from WHO.",1.2929292929292928,0.050257070035405464,99.0,72.0,25.0,2.0
382,It's high time we do something about the lack of vision around here.,1.2929292929292928,0.059636301067162535,99.0,77.0,15.0,7.0
382,"'What?', Alice, is a REFRESHING question.",1.2929292929292928,0.05607318680440244,99.0,75.0,19.0,5.0
382,They're looking for my mouse.,1.2929292929292928,0.05226773528506444,99.0,73.0,23.0,3.0
382,"Yes Ms. Jenkins--although it's a real hoot to work in this office, there is always a lot of crap to deal with.",1.2929292929292928,0.05788216773486745,99.0,76.0,17.0,6.0
382,"We'll have five chipmunks, four field mice and a tuna salad on rye.",1.2929292929292928,0.06134029237181032,99.0,78.0,13.0,8.0
382,They really don't make you look any wiser,1.2929292929292928,0.05788216773486745,99.0,76.0,17.0,6.0
382,"Apparently, more people give a hoot than anticipated.",1.2929292929292928,0.05788216773486745,99.0,76.0,17.0,6.0
