rank,caption,score,precision,count,unfunny,somewhat_funny,funny,contest
256,"Kind of puts climate change on the back burner, doesn’t it?",1.4603174603174602,0.06439046922553762,126.0,85.0,24.0,17.0,553
256,The first 100 days went better than I thought.,1.4603174603174602,0.06031746031746031,126.0,81.0,32.0,13.0,553
256,What do you mean there's another man?,1.4603174603174602,0.06339675386090979,126.0,84.0,26.0,16.0,553
256,Now do you believe I smelled gas?,1.4603174603174602,0.06439046922553762,126.0,85.0,24.0,17.0,553
262,Does this mean we're cockroaches?,1.4596774193548387,0.06416686869057925,124.0,83.0,25.0,16.0,553
262,"I said yes, 'yes the gas is not off'.",1.4596774193548387,0.06416686869057925,124.0,83.0,25.0,16.0,553
262,"Well, at least he didn't use a private server for his government emails",1.4596774193548387,0.06416686869057925,124.0,83.0,25.0,16.0,553
262,The good news is they've found our luggage.,1.4596774193548387,0.05656389866888189,124.0,76.0,39.0,9.0,553
262,"Okay, NOW you have my full attention.",1.4596774193548387,0.06102455249216941,124.0,80.0,31.0,13.0,553
262,"...and anyway, it's pronounced 'nuke-u-lar,' Edna.",1.4596774193548387,0.06416686869057925,124.0,83.0,25.0,16.0,553
262,Ha! They all laughed when we scrunched down under our desks.,1.4596774193548387,0.05994051770970984,124.0,79.0,33.0,12.0,553
262,This calls for a selfie,1.4596774193548387,0.0661789069468289,124.0,85.0,21.0,18.0,553
262,Well that escalated quickly.,1.4596774193548387,0.06102455249216941,124.0,80.0,31.0,13.0,553
262,"Hey, don't look at me... I voted for Hillary",1.4596774193548387,0.0661789069468289,124.0,85.0,21.0,18.0,553
262,"In retrospect, that last tweet may have been a mistake.",1.4596774193548387,0.06518065189237937,124.0,84.0,23.0,17.0,553
273,Do you think we still have wi-fi?,1.4566929133858268,0.05562464765100171,127.0,78.0,40.0,9.0,553
273,I don't think the bus has ever been this late before.,1.4566929133858268,0.06098379547931153,127.0,83.0,30.0,14.0,553
273,I told you I smelled gas.,1.4566929133858268,0.06398418899947969,127.0,86.0,24.0,17.0,553
273,Now's the best time to buy,1.4566929133858268,0.05995030387003567,127.0,82.0,32.0,13.0,553
277,"Okay, but let's not forget about Hillary's emails.",1.4552845528455285,0.0655633402297137,123.0,84.0,22.0,17.0,553
277,Let's eat out tonight.,1.4552845528455285,0.05915125910856315,123.0,78.0,34.0,11.0,553
277,Looks like you'll meet your deductible...,1.4552845528455285,0.062439663020413434,123.0,81.0,28.0,14.0,553
277,"Unfortunately, we still haven't met our deductible.",1.4552845528455285,0.062439663020413434,123.0,81.0,28.0,14.0,553
277,What a relief! The president just tweeted that reports of total destruction were all fake news.,1.4552845528455285,0.062439663020413434,123.0,81.0,28.0,14.0,553
277,"Sorry, Eve; I'm gay.",1.4552845528455285,0.0613631118570268,123.0,80.0,30.0,13.0,553
277,"I know what you said before, but now that I AM the last man on earth.......",1.4552845528455285,0.06453891508812643,123.0,83.0,24.0,16.0,553
277,"OK, can we just agree that I was wrong when I said, ""it's just an election, it's not the end of the world"" and move on?",1.4552845528455285,0.0665720031499879,123.0,85.0,20.0,18.0,553
277,"So, it appears you did NOT turn off the coffee maker.",1.4552845528455285,0.06349796484476955,123.0,82.0,26.0,15.0,553
277,I think we should start seeing other people.,1.4552845528455285,0.062439663020413434,123.0,81.0,28.0,14.0,553
277,In retrospect divorce mediation might have been a better choice.,1.4552845528455285,0.06349796484476955,123.0,82.0,26.0,15.0,553
277,You look a bit less cheerful than your online photo.,1.4552845528455285,0.0556689445755348,123.0,75.0,40.0,8.0,553
277,"When I said that George, I didn't think you'd actually be the last man on Earth.",1.4552845528455285,0.0655633402297137,123.0,84.0,22.0,17.0,553
277,So much for cozying up to Putin,1.4552845528455285,0.06349796484476955,123.0,82.0,26.0,15.0,553
277,So...are you single?,1.4552845528455285,0.05915125910856315,123.0,78.0,34.0,11.0,553
277,Give him a fair shot-he's only been in office a week.,1.4552845528455285,0.0613631118570268,123.0,80.0,30.0,13.0,553
293,It started with a Tweet.,1.4508196721311477,0.06491420767443275,122.0,83.0,23.0,16.0,553
293,"No, I did not put something metallic in the microwave.",1.4508196721311477,0.06279242282498422,122.0,81.0,27.0,14.0,553
293,Would I vote for him again? Probably not.,1.4508196721311477,0.06594950610037406,122.0,84.0,21.0,17.0,553
293,"Well, I voted for change.",1.4508196721311477,0.06491420767443275,122.0,83.0,23.0,16.0,553
293,Only four more years.,1.4508196721311477,0.06386212775280428,122.0,82.0,25.0,15.0,553
293,It's just more fake news.,1.4508196721311477,0.06386212775280428,122.0,82.0,25.0,15.0,553
293,Somehow I think this will end up being my fault.,1.4508196721311477,0.06491420767443275,122.0,83.0,23.0,16.0,553
293,Fake news!,1.4508196721311477,0.06696880133141972,122.0,85.0,19.0,18.0,553
293,"As I was saying, before I was so rudely interrupted...",1.4508196721311477,0.05831771923434624,122.0,77.0,35.0,10.0,553
293,I don't see a future for us.,1.4508196721311477,0.061704176255320924,122.0,80.0,29.0,13.0,553
293,Might you reconsider now that I AM the last man on Earth?,1.4508196721311477,0.06594950610037406,122.0,84.0,21.0,17.0,553
293,"I hear Michigan, Ohio and Wisconsin are untouched.",1.4508196721311477,0.06594950610037406,122.0,84.0,21.0,17.0,553
293,"As nuclear winters go, it's been quite a mild one.",1.4508196721311477,0.06279242282498422,122.0,81.0,27.0,14.0,553
293,We should start thinking about the midterm elections.,1.4508196721311477,0.061704176255320924,122.0,80.0,29.0,13.0,553
307,What do you say now? I AM the last man on earth.,1.4471544715447155,0.06448852685786459,123.0,84.0,23.0,16.0,553
307,Don't worry - this is just an invention of the liberal media.,1.4471544715447155,0.062387579321912426,123.0,82.0,27.0,14.0,553
309,"Well, Martha, he still has three years to make America great again.",1.4462809917355373,0.06314792335123197,121.0,81.0,26.0,14.0,553
309,"Just had to keep tweeting about his hair, didn't you?",1.4462809917355373,0.06633915408014288,121.0,84.0,20.0,17.0,553
309,I guess Putin didn't think that tweet was funny.,1.4462809917355373,0.0652927432203379,121.0,83.0,22.0,16.0,553
309,"Well, now we really have nothing to talk about.",1.4462809917355373,0.06092764667955885,121.0,79.0,30.0,12.0,553
309,I still say give him a chance.,1.4462809917355373,0.06092764667955885,121.0,79.0,30.0,12.0,553
309,"I know it wasn't a great first date, but can I call you?",1.4462809917355373,0.05862334037092432,121.0,77.0,34.0,10.0,553
309,"Well, I AM the last man on earth...",1.4462809917355373,0.06422928670322461,121.0,82.0,24.0,15.0,553
309,Well... now I am the last man on earth,1.4462809917355373,0.0652927432203379,121.0,83.0,22.0,16.0,553
309,So...we're off the hook for dinner with your mom?,1.4462809917355373,0.06633915408014288,121.0,84.0,20.0,17.0,553
309,"Remember when you said, ""not even if you where the last man on earth...""",1.4462809917355373,0.06204771693415573,121.0,80.0,28.0,13.0,553
309,"So, is this your first apocalypse?",1.4462809917355373,0.05862334037092432,121.0,77.0,34.0,10.0,553
320,And you were worried about the repeal of Obamacare.,1.4426229508196722,0.05940724717733159,122.0,79.0,32.0,11.0,553
320,No neighbors and an open concept. Looks like we both get what we want.,1.4426229508196722,0.060536798842294785,122.0,80.0,30.0,12.0,553
320,I was wrong. Things could get worse.,1.4426229508196722,0.06164565687018311,122.0,81.0,28.0,13.0,553
320,"On the plus side, Obamacare was repealed.",1.4426229508196722,0.06273491856885004,122.0,82.0,26.0,14.0,553
320,I should have clarified what you meant by nuclear family.,1.4426229508196722,0.06791969517201693,122.0,87.0,16.0,19.0,553
320,I saw fireworks. How was it for you?,1.4426229508196722,0.06485858464080163,122.0,84.0,22.0,16.0,553
326,Have you seen the remote?,1.4416666666666669,0.06567451502246546,120.0,83.0,21.0,16.0,553
326,Satisfied?,1.4416666666666669,0.06350614047962695,120.0,81.0,25.0,14.0,553
326,I think we should try to see other people.,1.4416666666666669,0.062393700452923535,120.0,80.0,27.0,13.0,553
326,"What do you mean ""if"" I was the last man on Earth?",1.4416666666666669,0.06777354917852517,120.0,85.0,17.0,18.0,553
326,Don't blame me. YOU voted for him.,1.4416666666666669,0.06350614047962695,120.0,81.0,25.0,14.0,553
331,I specifically told the travel agent ANCIENT ruins.,1.4369747899159664,0.06274208828858233,119.0,80.0,26.0,13.0,553
331,My bucket list has changed. What about yours?,1.4369747899159664,0.06042937974377825,119.0,78.0,30.0,11.0,553
331,"The good news is, you get to repopulate the earth. The bad news, you get to do it with me.",1.4369747899159664,0.06386704546250367,119.0,81.0,24.0,14.0,553
331,I'm usually more fun on the second date.,1.4369747899159664,0.06386704546250367,119.0,81.0,24.0,14.0,553
331,This is probably not the best time for me to come out of the closet....,1.4369747899159664,0.06497252765136016,119.0,82.0,22.0,15.0,553
331,Something tells me the bus isn't coming.,1.4369747899159664,0.05923917692642688,119.0,77.0,32.0,10.0,553
331,"So much for ""Putin likes me and that is an asset""!",1.4369747899159664,0.06274208828858233,119.0,80.0,26.0,13.0,553
331,So...now that I really am the last man on earth...,1.4369747899159664,0.06497252765136016,119.0,82.0,22.0,15.0,553
331,And that was just his inaugural speech.,1.4369747899159664,0.061596589106175416,119.0,79.0,28.0,12.0,553
331,"This seems to be the ""for worse"" part",1.4369747899159664,0.06712889881415651,119.0,84.0,18.0,17.0,553
331,"Well, they've taken care of Housing and Urban Development. I guess Energy is next.",1.4369747899159664,0.06274208828858233,119.0,80.0,26.0,13.0,553
331,Why do you always have to go ballistic?,1.4369747899159664,0.06386704546250367,119.0,81.0,24.0,14.0,553
331,He'll get the hang of it by his second term.,1.4369747899159664,0.061596589106175416,119.0,79.0,28.0,12.0,553
331,One tweet too many?,1.4369747899159664,0.06042937974377825,119.0,78.0,30.0,11.0,553
331,"Oh well, we did vote for change.",1.4369747899159664,0.06497252765136016,119.0,82.0,22.0,15.0,553
331,Ten bucks says the bus is late!,1.4369747899159664,0.06386704546250367,119.0,81.0,24.0,14.0,553
347,Thank Goodness we finally have the place to ourselves!,1.4322033898305084,0.06644772126204733,118.0,83.0,19.0,16.0,553
347,"Well, this is your chance to say, 'I told you so'.",1.4322033898305084,0.06423060452487048,118.0,81.0,23.0,14.0,553
347,"Well, as it turns out, I am the last man on earth...",1.4322033898305084,0.06075341062605188,118.0,78.0,29.0,11.0,553
347,And you were worried about a second term.,1.4322033898305084,0.06644772126204733,118.0,83.0,19.0,16.0,553
347,"Okay, maybe I should have read the instructions.",1.4322033898305084,0.061934170329002426,118.0,79.0,27.0,12.0,553
347,Have you changed your mind now that I AM the last man?,1.4322033898305084,0.061934170329002426,118.0,79.0,27.0,12.0,553
347,"Well, you have to admit he did a lot in his first 100 days!",1.4322033898305084,0.06644772126204733,118.0,83.0,19.0,16.0,553
347,At least he won't be reelected.,1.4322033898305084,0.06644772126204733,118.0,83.0,19.0,16.0,553
347,"Well, it looks like we have time to talk now",1.4322033898305084,0.06309283640783712,118.0,80.0,25.0,13.0,553
347,So...are you single?,1.4322033898305084,0.06075341062605188,118.0,78.0,29.0,11.0,553
347,"Well, you said you wouldn't marry me unless I was the last man on Earth.",1.4322033898305084,0.05954924307708252,118.0,77.0,31.0,10.0,553
347,Well it drained the swamp.,1.4322033898305084,0.06423060452487048,118.0,81.0,23.0,14.0,553
347,"I think we should see other people, assuming we can find some.",1.4322033898305084,0.061934170329002426,118.0,79.0,27.0,12.0,553
347,This is going to create tremendous jobs in the construction industry.,1.4322033898305084,0.05954924307708252,118.0,77.0,31.0,10.0,553
347,"""Korea's missiles are overrated"" he Tweeted.",1.4322033898305084,0.0653485662373286,118.0,82.0,21.0,15.0,553
362,No wonder we could get tickets.,1.4310344827586208,0.06026445708094898,116.0,76.0,30.0,10.0,553
362,"So, is this your first apocalypse?",1.4310344827586208,0.06026445708094898,116.0,76.0,30.0,10.0,553
362,...and it's only been three days since the Inauguration!,1.4310344827586208,0.06505001873317623,116.0,80.0,22.0,14.0,553
362,"And then Kim Jong-un tweeted, ""Meryl Streep isn't overrated, Helen Mirren is overrated.""",1.4310344827586208,0.06149577078745173,116.0,77.0,28.0,11.0,553
362,At least this hurts his chances for a second term!,1.4310344827586208,0.06026445708094898,116.0,76.0,30.0,10.0,553
362,So what's the worst thing that can happen?,1.4310344827586208,0.05900745503561632,116.0,75.0,32.0,9.0,553
362,"I was wrong, you were right. Happy?",1.4310344827586208,0.06505001873317623,116.0,80.0,22.0,14.0,553
362,First we rebuild a Starbucks. We'll figure out the rest from there.,1.4310344827586208,0.06270290951960729,116.0,78.0,26.0,12.0,553
362,I guess your mother won't be staying with us after all.,1.4310344827586208,0.06149577078745173,116.0,77.0,28.0,11.0,553
362,I'm moving out.,1.4310344827586208,0.06388724363834551,116.0,79.0,24.0,13.0,553
362,"On the plus side, our lawyers won't be getting anything either.",1.4310344827586208,0.06270290951960729,116.0,78.0,26.0,12.0,553
362,"To make a country great again, sometimes you need to start from scratch.",1.4310344827586208,0.06149577078745173,116.0,77.0,28.0,11.0,553
362,"I heard what sounded like a 'tweet', and then a tremendous boom, tremendous boom.",1.4310344827586208,0.06731534009532372,116.0,82.0,18.0,16.0,553
362,"Well, that was an interesting 4 years",1.4310344827586208,0.06841988051458696,116.0,83.0,16.0,17.0,553
362,I wonder what day two of the Trump presidency is going to be like...,1.4310344827586208,0.06270290951960729,116.0,78.0,26.0,12.0,553
362,I think it's an appropriate time to talk about our future.,1.4310344827586208,0.05506454973334934,116.0,72.0,38.0,6.0,553
362,"Well Linda, now I am the last man on Earth.",1.4310344827586208,0.06388724363834551,116.0,79.0,24.0,13.0,553
362,They say it started as a tweet.,1.4310344827586208,0.06841988051458696,116.0,83.0,16.0,17.0,553
362,"""It's only four years,"" they said. ""He can't possibly do that much,"" they said.",1.4310344827586208,0.06731534009532372,116.0,82.0,18.0,16.0,553
362,"Say what you will, at least he didn't have a private e-mail server.",1.4310344827586208,0.06619237097028507,116.0,81.0,20.0,15.0,553
362,"Maryanne, do you remember when you said, 'Maybe if you were the last guy on earth.'?""",1.4310344827586208,0.06149577078745173,116.0,77.0,28.0,11.0,553
383,On the bright side; no more tweets.,1.4285714285714286,0.0648987999366607,119.0,83.0,21.0,15.0,553
383,You can cross de-cluttering off your to-do list.,1.4285714285714286,0.05794199783779641,119.0,77.0,33.0,9.0,553
383,"So, this is what 'Great Again' looks like.",1.4285714285714286,0.06598699937499783,119.0,84.0,19.0,16.0,553
383,I told you the inauguration would be a blast,1.4285714285714286,0.0648987999366607,119.0,83.0,21.0,15.0,553
383,Seriously? Not even if I really was the last man on earth?,1.4285714285714286,0.05794199783779641,119.0,77.0,33.0,9.0,553
383,Fake news--all of it.,1.4285714285714286,0.06598699937499783,119.0,84.0,19.0,16.0,553
383,"Otherwise, it was a great 100 days.",1.4285714285714286,0.06151881560406505,119.0,80.0,27.0,12.0,553
383,And I say we should reserve judgement till we see what he does in his second hundred days.,1.4285714285714286,0.0648987999366607,119.0,83.0,21.0,15.0,553
391,"Ok, NOW we can make America great again.",1.4260869565217391,0.06542808579784144,115.0,80.0,21.0,14.0,553
391,So...can I get you a brick or anything?,1.4260869565217391,0.061831775870336614,115.0,77.0,27.0,11.0,553
